name,beds_total,beds_occupied,beds_vacant,type,last_updated_at,icu_beds_without_ventilator_total,icu_beds_without_ventilator_occupied,icu_beds_without_ventilator_vacant,ventilators_total,ventilators_occupied,ventilators_vacant,covid_icu_beds_total,covid_icu_beds_occupied,covid_icu_beds_vacant,oxygen_left_for_days,oxygen_left_for_hours,noncovid_icu_beds_total,noncovid_icu_beds_occupied,noncovid_icu_beds_vacant
"GOYAL HOSPITAL, PASCHIM VIHAR",24,0,24,Private,2021-05-28-14-05,7,0,7,,,,7,0,7,0,12,,,
"GOYAL HOSPITAL, PASCHIM VIHAR",24,0,24,Private,2021-05-28-17-50,7,0,7,,,,7,0,7,0,12,,,
"GOYAL HOSPITAL, PASCHIM VIHAR",24,0,24,Private,2021-05-29-10-33,7,0,7,,,,7,0,7,0,12,,,
"GOYAL HOSPITAL, PASCHIM VIHAR",24,0,24,Private,2021-05-29-17-40,7,0,7,,,,7,0,7,0,12,,,
"GOYAL HOSPITAL, PASCHIM VIHAR",24,0,24,Private,2021-05-30-09-52,7,0,7,,,,7,0,7,0,12,,,
"GOYAL HOSPITAL, PASCHIM VIHAR",24,0,24,Private,2021-05-30-13-38,7,0,7,,,,7,0,7,0,12,,,
"GOYAL HOSPITAL, PASCHIM VIHAR",24,0,24,Private,2021-05-30-21-46,7,0,7,,,,7,0,7,0,12,,,
"GOYAL HOSPITAL, PASCHIM VIHAR",24,0,24,Private,2021-05-31-10-38,7,0,7,,,,7,0,7,0,12,,,
"GOYAL HOSPITAL, PASCHIM VIHAR",24,0,24,Private,2021-05-31-17-34,7,0,7,,,,7,0,7,0,12,,,
"GOYAL HOSPITAL, PASCHIM VIHAR",24,0,24,Private,2021-05-31-21-08,7,0,7,,,,7,0,7,0,12,,,
"GOYAL HOSPITAL, PASCHIM VIHAR",24,2,22,Private,2021-06-01-10-54,7,2,5,,,,7,2,5,0,12,,,
"GOYAL HOSPITAL, PASCHIM VIHAR",24,2,22,Private,2021-06-01-17-35,7,2,5,,,,7,2,5,0,12,,,
"GOYAL HOSPITAL, PASCHIM VIHAR",24,2,22,Private,2021-06-01-21-35,7,2,5,,,,7,2,5,0,12,,,
"GOYAL HOSPITAL, PASCHIM VIHAR",24,2,22,Private,2021-06-02-11-12,7,2,5,,,,7,2,5,0,12,,,
"GOYAL HOSPITAL, PASCHIM VIHAR",24,2,22,Private,2021-06-02-17-38,7,2,5,,,,7,2,5,0,12,,,
"GOYAL HOSPITAL, PASCHIM VIHAR",24,2,22,Private,2021-06-02-20-54,7,2,5,,,,7,2,5,0,12,,,
"GOYAL HOSPITAL, PASCHIM VIHAR",24,2,22,Private,2021-06-03-10-17,7,2,5,,,,7,2,5,0,12,,,
"GOYAL HOSPITAL, PASCHIM VIHAR",24,2,22,Private,2021-06-03-15-56,7,2,5,,,,7,2,5,0,12,,,
"GOYAL HOSPITAL, PASCHIM VIHAR",24,2,22,Private,2021-06-03-22-08,7,2,5,,,,7,2,5,0,12,,,
"GOYAL HOSPITAL, PASCHIM VIHAR",24,2,22,Private,2021-06-04-09-50,7,2,5,,,,7,2,5,0,12,,,
"GOYAL HOSPITAL, PASCHIM VIHAR",24,2,22,Private,2021-06-04-13-42,7,2,5,,,,7,2,5,0,12,,,
"GOYAL HOSPITAL, PASCHIM VIHAR",24,2,22,Private,2021-06-04-21-33,7,2,5,,,,7,2,5,0,12,,,
"GOYAL HOSPITAL, PASCHIM VIHAR",24,2,22,Private,2021-06-05-11-44,7,2,5,,,,7,2,5,0,12,,,
"GOYAL HOSPITAL, PASCHIM VIHAR",24,2,22,Private,2021-06-05-17-37,7,2,5,,,,7,2,5,0,12,,,
"GOYAL HOSPITAL, PASCHIM VIHAR",24,2,22,Private,2021-06-06-09-44,7,2,5,,,,7,2,5,0,12,,,
"GOYAL HOSPITAL, PASCHIM VIHAR",24,2,22,Private,2021-06-06-17-36,7,2,5,,,,7,2,5,0,12,,,
"GOYAL HOSPITAL, PASCHIM VIHAR",24,2,22,Private,2021-06-07-10-43,7,1,6,,,,7,1,6,0,12,,,
"GOYAL HOSPITAL, PASCHIM VIHAR",24,2,22,Private,2021-06-07-13-56,7,1,6,,,,7,1,6,0,12,,,
"GOYAL HOSPITAL, PASCHIM VIHAR",24,2,22,Private,2021-06-07-17-48,7,1,6,,,,7,1,6,0,12,,,
"GOYAL HOSPITAL, PASCHIM VIHAR",24,2,22,Private,2021-06-08-10-14,7,1,6,,,,7,1,6,0,12,,,
"GOYAL HOSPITAL, PASCHIM VIHAR",24,2,22,Private,2021-06-08-14-17,7,1,6,,,,7,1,6,0,12,,,
"GOYAL HOSPITAL, PASCHIM VIHAR",24,2,22,Private,2021-06-08-18-02,7,1,6,,,,7,1,6,0,12,,,
"GOYAL HOSPITAL, PASCHIM VIHAR",24,2,22,Private,2021-06-09-09-40,7,1,6,,,,7,1,6,0,12,,,
"GOYAL HOSPITAL, PASCHIM VIHAR",24,2,22,Private,2021-06-09-13-35,7,1,6,,,,7,1,6,0,12,,,
"GOYAL HOSPITAL, PASCHIM VIHAR",24,2,22,Private,2021-06-09-17-46,7,1,6,,,,7,1,6,0,12,,,
"GOYAL HOSPITAL, PASCHIM VIHAR",24,2,22,Private,2021-06-10-13-32,7,1,6,,,,7,1,6,0,12,,,
"GOYAL HOSPITAL, PASCHIM VIHAR",24,2,22,Private,2021-06-10-17-33,7,1,6,,,,7,1,6,0,12,,,
"GOYAL HOSPITAL, PASCHIM VIHAR",24,1,23,Private,2021-06-11-13-58,7,1,6,,,,7,1,6,0,12,,,
"GOYAL HOSPITAL, PASCHIM VIHAR",24,1,23,Private,2021-06-11-18-12,7,1,6,,,,7,1,6,0,12,,,
"GOYAL HOSPITAL, PASCHIM VIHAR",24,1,23,Private,2021-06-12-13-36,7,1,6,,,,7,1,6,0,12,,,
GTB HOSPITAL,900,590,310,Delhi Government,2021-04-22-06-13,272,272,0,128,128,0,400,400,0,,,,,
GTB HOSPITAL,900,590,310,Delhi Government,2021-04-22-12-20,272,272,0,128,128,0,400,400,0,,,,,
GTB HOSPITAL,900,599,301,Delhi Government,2021-04-22-15-06,272,272,0,128,128,0,400,400,0,,,,,
GTB HOSPITAL,900,599,301,Delhi Government,2021-04-22-19-55,272,272,0,128,128,0,400,400,0,,,,,
GTB HOSPITAL,900,559,341,Delhi Government,2021-04-22-23-35,272,272,0,128,128,0,400,400,0,,,,,
GTB HOSPITAL,900,609,291,Delhi Government,2021-04-23-07-16,272,272,0,128,128,0,400,400,0,,,,,
GTB HOSPITAL,900,609,291,Delhi Government,2021-04-23-10-40,272,272,0,128,128,0,400,400,0,,,,,
GTB HOSPITAL,900,609,291,Delhi Government,2021-04-23-11-17,272,272,0,128,128,0,400,400,0,,,,,
GTB HOSPITAL,900,608,292,Delhi Government,2021-04-23-15-53,272,272,0,128,128,0,400,400,0,,,,,
GTB HOSPITAL,900,605,295,Delhi Government,2021-04-23-17-59,272,272,0,128,128,0,400,400,0,,,,,
GTB HOSPITAL,700,691,9,Delhi Government,2021-04-23-23-41,272,272,0,128,128,0,400,400,0,,,,,
GTB HOSPITAL,700,678,22,Delhi Government,2021-04-24-08-22,272,272,0,128,128,0,400,400,0,,,,,
GTB HOSPITAL,700,700,0,Delhi Government,2021-04-24-09-18,272,272,0,128,128,0,400,400,0,,,,,
GTB HOSPITAL,700,700,0,Delhi Government,2021-04-24-16-30,272,272,0,128,128,0,400,400,0,,,,,
GTB HOSPITAL,700,700,0,Delhi Government,2021-04-25-03-59,272,272,0,128,128,0,400,400,0,,,,,
GTB HOSPITAL,700,700,0,Delhi Government,2021-04-25-07-01,272,272,0,128,128,0,400,400,0,,,,,
GTB HOSPITAL,700,700,0,Delhi Government,2021-04-25-14-18,272,272,0,128,128,0,400,400,0,,,,,
GTB HOSPITAL,700,700,0,Delhi Government,2021-04-25-19-31,272,272,0,128,128,0,400,400,0,,,,,
GTB HOSPITAL,700,700,0,Delhi Government,2021-04-26-06-42,272,272,0,128,128,0,400,400,0,,,,,
GTB HOSPITAL,700,700,0,Delhi Government,2021-04-26-13-21,272,272,0,128,128,0,400,400,0,,,,,
GTB HOSPITAL,700,700,0,Delhi Government,2021-04-26-18-29,272,272,0,128,128,0,400,400,0,,,,,
GTB HOSPITAL,750,750,0,Delhi Government,2021-04-27-08-31,272,272,0,128,128,0,400,400,0,,,,,
GTB HOSPITAL,750,750,0,Delhi Government,2021-04-27-15-27,272,272,0,128,128,0,400,400,0,,,,,
GTB HOSPITAL,750,750,0,Delhi Government,2021-04-28-04-49,272,272,0,128,128,0,400,400,0,,,,,
GTB HOSPITAL,750,750,0,Delhi Government,2021-04-28-15-32,272,272,0,128,128,0,400,400,0,,,,,
GTB HOSPITAL,750,750,0,Delhi Government,2021-04-29-06-29,272,272,0,128,128,0,400,400,0,,,,,
GTB HOSPITAL,750,750,0,Delhi Government,2021-04-30-10-09,272,272,0,128,128,0,400,400,0,,,,,
GTB HOSPITAL,750,725,25,Delhi Government,2021-05-01-11-32,272,272,0,128,128,0,400,400,0,,,,,
GTB HOSPITAL,750,750,0,Delhi Government,2021-05-01-12-37,272,272,0,128,128,0,400,400,0,,,,,
GTB HOSPITAL,750,750,0,Delhi Government,2021-05-03-11-31,272,272,0,128,128,0,400,400,0,,,,,
GTB HOSPITAL,750,696,54,Delhi Government,2021-05-03-11-40,272,272,0,128,128,0,400,400,0,,,,,
GTB HOSPITAL,750,702,48,Delhi Government,2021-05-04-10-57,272,272,0,128,128,0,400,400,0,,,,,
GTB HOSPITAL,750,663,87,Delhi Government,2021-05-05-09-09,272,271,1,128,128,0,400,399,1,,,,,
GTB HOSPITAL,750,686,64,Delhi Government,2021-05-06-08-44,272,272,0,128,128,0,400,400,0,,,,,
GTB HOSPITAL,750,716,34,Delhi Government,2021-05-06-16-37,272,272,0,128,128,0,400,400,0,,,,,
GTB HOSPITAL,750,726,24,Delhi Government,2021-05-06-19-36,272,272,0,128,128,0,400,400,0,,,,,
GTB HOSPITAL,750,728,22,Delhi Government,2021-05-06-22-58,272,272,0,128,128,0,400,400,0,,,,,
GTB HOSPITAL,750,714,36,Delhi Government,2021-05-07-04-18,272,272,0,128,128,0,400,400,0,,,,,
GTB HOSPITAL,750,712,38,Delhi Government,2021-05-07-06-17,272,272,0,128,128,0,400,400,0,,,,,
GTB HOSPITAL,750,700,50,Delhi Government,2021-05-07-09-15,272,272,0,128,128,0,400,400,0,,,,,
GTB HOSPITAL,750,710,40,Delhi Government,2021-05-07-14-24,272,272,0,128,128,0,400,400,0,,,,,
GTB HOSPITAL,750,718,32,Delhi Government,2021-05-07-16-15,272,272,0,128,128,0,400,400,0,,,,,
GTB HOSPITAL,750,719,31,Delhi Government,2021-05-07-18-50,272,272,0,128,128,0,400,400,0,,,,,
GTB HOSPITAL,750,714,36,Delhi Government,2021-05-07-23-28,272,272,0,128,128,0,400,400,0,,,,,
GTB HOSPITAL,750,708,42,Delhi Government,2021-05-08-05-15,272,272,0,128,128,0,400,400,0,,,,,
GTB HOSPITAL,750,708,42,Delhi Government,2021-05-08-05-15,272,272,0,128,128,0,400,400,0,0,20,,,
GTB HOSPITAL,750,675,75,Delhi Government,2021-05-08-08-04,272,268,4,128,128,0,400,396,4,0,17,,,
GTB HOSPITAL,750,688,62,Delhi Government,2021-05-08-10-20,272,272,0,128,128,0,400,400,0,0,15,,,
GTB HOSPITAL,750,689,61,Delhi Government,2021-05-08-12-40,272,272,0,128,128,0,400,400,0,0,13,,,
GTB HOSPITAL,750,693,57,Delhi Government,2021-05-08-15-44,272,272,0,128,128,0,400,400,0,0,10,,,
GTB HOSPITAL,750,697,53,Delhi Government,2021-05-08-18-43,272,272,0,128,128,0,400,400,0,0,15,,,
GTB HOSPITAL,750,700,50,Delhi Government,2021-05-08-21-12,272,272,0,128,128,0,400,400,0,0,13,,,
GTB HOSPITAL,750,701,49,Delhi Government,2021-05-08-23-43,272,272,0,128,128,0,400,400,0,1,6,,,
GTB HOSPITAL,750,696,54,Delhi Government,2021-05-09-04-37,272,272,0,128,128,0,400,400,0,1,2,,,
GTB HOSPITAL,750,671,79,Delhi Government,2021-05-09-06-40,272,272,0,128,128,0,400,400,0,1,0,,,
GTB HOSPITAL,750,673,77,Delhi Government,2021-05-09-11-28,272,272,0,128,128,0,400,400,0,1,0,,,
GTB HOSPITAL,750,677,73,Delhi Government,2021-05-09-14-31,272,272,0,128,128,0,400,400,0,0,21,,,
GTB HOSPITAL,750,681,69,Delhi Government,2021-05-09-17-32,272,272,0,128,128,0,400,400,0,0,18,,,
GTB HOSPITAL,750,660,90,Delhi Government,2021-05-09-23-40,272,272,0,128,128,0,400,400,0,0,13,,,
GTB HOSPITAL,750,656,94,Delhi Government,2021-05-10-02-38,272,272,0,128,128,0,400,400,0,0,10,,,
GTB HOSPITAL,750,655,95,Delhi Government,2021-05-10-06-48,272,272,0,128,128,0,400,400,0,0,6,,,
GTB HOSPITAL,750,654,96,Delhi Government,2021-05-10-09-01,272,272,0,128,128,0,400,400,0,1,2,,,
GTB HOSPITAL,750,656,94,Delhi Government,2021-05-10-12-09,272,272,0,128,128,0,400,400,0,0,23,,,
GTB HOSPITAL,750,660,90,Delhi Government,2021-05-10-15-14,272,270,2,128,128,0,400,398,2,0,20,,,
GTB HOSPITAL,750,671,79,Delhi Government,2021-05-10-18-52,272,270,2,128,128,0,400,398,2,0,17,,,
GTB HOSPITAL,750,658,92,Delhi Government,2021-05-10-23-26,272,272,0,128,128,0,400,400,0,0,12,,,
GTB HOSPITAL,750,635,115,Delhi Government,2021-05-11-05-18,272,272,0,128,128,0,400,400,0,0,7,,,
GTB HOSPITAL,750,606,144,Delhi Government,2021-05-11-09-48,272,272,0,128,128,0,400,400,0,0,15,,,
GTB HOSPITAL,750,615,135,Delhi Government,2021-05-11-14-09,272,272,0,128,128,0,400,400,0,0,9,,,
GTB HOSPITAL,750,605,145,Delhi Government,2021-05-11-17-18,272,272,0,128,128,0,400,400,0,0,6,,,
GTB HOSPITAL,750,615,135,Delhi Government,2021-05-11-20-22,272,272,0,128,128,0,400,400,0,1,10,,,
GTB HOSPITAL,750,621,129,Delhi Government,2021-05-11-23-55,272,272,0,128,128,0,400,400,0,1,7,,,
GTB HOSPITAL,750,598,152,Delhi Government,2021-05-12-04-35,272,272,0,128,128,0,400,400,0,1,2,,,
GTB HOSPITAL,750,600,150,Delhi Government,2021-05-12-07-17,272,272,0,128,128,0,400,400,0,0,23,,,
GTB HOSPITAL,750,599,151,Delhi Government,2021-05-12-10-34,272,272,0,128,128,0,400,400,0,0,20,,,
GTB HOSPITAL,750,613,137,Delhi Government,2021-05-12-13-57,272,272,0,128,128,0,400,400,0,0,17,,,
GTB HOSPITAL,750,597,153,Delhi Government,2021-05-12-19-47,272,272,0,128,128,0,400,400,0,0,12,,,
GTB HOSPITAL,750,600,150,Delhi Government,2021-05-12-22-21,272,272,0,128,128,0,400,400,0,1,6,,,
GTB HOSPITAL,750,596,154,Delhi Government,2021-05-13-02-25,272,272,0,128,128,0,400,400,0,1,4,,,
GTB HOSPITAL,750,587,163,Delhi Government,2021-05-13-08-44,272,272,0,128,128,0,400,400,0,0,22,,,
GTB HOSPITAL,750,576,174,Delhi Government,2021-05-13-12-36,272,272,0,128,128,0,400,400,0,1,1,,,
GTB HOSPITAL,850,597,253,Delhi Government,2021-05-13-17-23,352,272,80,148,140,8,500,412,88,0,21,,,
GTB HOSPITAL,850,595,255,Delhi Government,2021-05-13-23-19,352,272,80,148,140,8,500,412,88,1,6,,,
GTB HOSPITAL,850,596,254,Delhi Government,2021-05-14-04-50,352,272,80,148,140,8,500,412,88,1,1,,,
GTB HOSPITAL,850,582,268,Delhi Government,2021-05-14-09-50,352,272,80,148,145,3,500,417,83,1,5,,,
GTB HOSPITAL,850,590,260,Delhi Government,2021-05-14-13-13,352,291,61,148,128,20,500,419,81,1,1,,,
GTB HOSPITAL,850,600,250,Delhi Government,2021-05-14-17-17,352,293,59,148,128,20,500,421,79,0,20,,,
GTB HOSPITAL,900,607,293,Delhi Government,2021-05-14-19-15,392,297,95,158,131,27,550,428,122,0,18,,,
GTB HOSPITAL,900,603,297,Delhi Government,2021-05-14-23-40,392,304,88,158,131,27,550,435,115,1,10,,,
GTB HOSPITAL,900,608,292,Delhi Government,2021-05-15-04-34,392,305,87,158,131,27,550,436,114,1,1,,,
GTB HOSPITAL,900,573,327,Delhi Government,2021-05-15-07-04,392,309,83,158,128,30,550,437,113,0,22,,,
GTB HOSPITAL,900,561,339,Delhi Government,2021-05-15-09-29,392,310,82,158,128,30,550,438,112,1,2,,,
GTB HOSPITAL,900,575,325,Delhi Government,2021-05-15-14-26,392,311,81,158,128,30,550,439,111,0,20,,,
GTB HOSPITAL,900,581,319,Delhi Government,2021-05-15-17-20,392,315,77,158,128,30,550,443,107,0,17,,,
GTB HOSPITAL,900,587,313,Delhi Government,2021-05-15-20-18,392,317,75,158,128,30,550,445,105,0,14,,,
GTB HOSPITAL,900,579,321,Delhi Government,2021-05-15-23-07,392,320,72,158,128,30,550,448,102,0,22,,,
GTB HOSPITAL,900,578,322,Delhi Government,2021-05-16-04-43,392,320,72,158,128,30,550,448,102,0,17,,,
GTB HOSPITAL,900,570,330,Delhi Government,2021-05-16-07-13,392,315,77,158,128,30,550,443,107,0,14,,,
GTB HOSPITAL,950,559,391,Delhi Government,2021-05-16-11-24,432,332,100,168,128,40,600,460,140,0,16,,,
GTB HOSPITAL,750,540,210,Delhi Government,2021-05-16-20-33,272,272,0,128,128,0,400,400,0,0,7,,,
GTB HOSPITAL,750,537,213,Delhi Government,2021-05-17-00-08,272,272,0,128,128,0,400,400,0,0,22,,,
GTB HOSPITAL,750,547,203,Delhi Government,2021-05-17-04-55,272,272,0,128,128,0,400,400,0,0,18,,,
GTB HOSPITAL,750,492,258,Delhi Government,2021-05-17-07-22,272,272,0,128,128,0,400,400,0,0,14,,,
GTB HOSPITAL,750,453,297,Delhi Government,2021-05-17-10-41,272,272,0,128,128,0,400,400,0,0,11,,,
GTB HOSPITAL,750,461,289,Delhi Government,2021-05-17-14-02,272,272,0,128,128,0,400,400,0,0,8,,,
GTB HOSPITAL,1100,544,556,Delhi Government,2021-05-17-16-06,577,357,220,173,128,45,750,485,265,0,23,,,
GTB HOSPITAL,1150,549,601,Delhi Government,2021-05-17-20-00,602,361,241,198,128,70,800,489,311,0,19,,,
GTB HOSPITAL,1150,551,599,Delhi Government,2021-05-17-22-05,602,365,237,198,128,70,800,493,307,0,22,,,
GTB HOSPITAL,1150,537,613,Delhi Government,2021-05-18-02-03,602,366,236,198,128,70,800,494,306,0,18,,,
GTB HOSPITAL,1150,535,615,Delhi Government,2021-05-18-04-33,602,367,235,198,128,70,800,495,305,0,16,,,
GTB HOSPITAL,1150,505,645,Delhi Government,2021-05-18-08-19,602,351,251,198,128,70,800,479,321,0,13,,,
GTB HOSPITAL,1150,515,635,Delhi Government,2021-05-18-10-06,602,357,245,198,128,70,800,485,315,1,0,,,
GTB HOSPITAL,1150,515,635,Delhi Government,2021-05-18-14-05,602,360,242,198,128,70,800,488,312,0,20,,,
GTB HOSPITAL,1150,513,637,Delhi Government,2021-05-18-16-06,602,358,244,198,128,70,800,486,314,0,18,,,
GTB HOSPITAL,1200,505,695,Delhi Government,2021-05-18-20-00,647,350,297,203,128,75,850,478,372,0,14,,,
GTB HOSPITAL,1250,499,751,Delhi Government,2021-05-18-22-00,692,348,344,208,128,80,900,476,424,0,12,,,
GTB HOSPITAL,1250,491,759,Delhi Government,2021-05-19-02-05,692,346,346,208,128,80,900,474,426,0,8,,,
GTB HOSPITAL,1250,464,786,Delhi Government,2021-05-19-04-07,692,299,393,208,128,80,900,427,473,0,6,,,
GTB HOSPITAL,1250,490,760,Delhi Government,2021-05-19-08-05,692,360,332,208,128,80,900,488,412,0,16,,,
GTB HOSPITAL,1250,492,758,Delhi Government,2021-05-19-10-01,692,361,331,208,128,80,900,489,411,0,14,,,
GTB HOSPITAL,1250,491,759,Delhi Government,2021-05-19-14-02,692,354,338,208,128,80,900,482,418,0,10,,,
GTB HOSPITAL,1250,486,764,Delhi Government,2021-05-19-16-06,692,349,343,208,128,80,900,477,423,0,8,,,
GTB HOSPITAL,1250,475,775,Delhi Government,2021-05-19-20-05,692,342,350,208,128,80,900,470,430,0,4,,,
GTB HOSPITAL,1250,473,777,Delhi Government,2021-05-19-22-01,692,340,352,208,128,80,900,468,432,1,6,,,
GTB HOSPITAL,1250,470,780,Delhi Government,2021-05-20-01-57,692,338,354,208,128,80,900,466,434,1,2,,,
GTB HOSPITAL,1250,468,782,Delhi Government,2021-05-20-04-01,692,338,354,208,128,80,900,466,434,1,0,,,
GTB HOSPITAL,1250,473,777,Delhi Government,2021-05-20-08-03,692,345,347,208,128,80,900,473,427,0,20,,,
GTB HOSPITAL,1250,468,782,Delhi Government,2021-05-20-10-01,692,340,352,208,128,80,900,468,432,0,23,,,
GTB HOSPITAL,1250,468,782,Delhi Government,2021-05-20-14-02,692,339,353,208,128,80,900,467,433,0,19,,,
GTB HOSPITAL,1250,469,781,Delhi Government,2021-05-20-16-08,692,339,353,208,128,80,900,467,433,0,17,,,
GTB HOSPITAL,1800,460,1340,Delhi Government,2021-05-20-20-06,692,325,367,208,128,80,900,453,447,0,13,,,
GTB HOSPITAL,1800,456,1344,Delhi Government,2021-05-20-22-01,692,323,369,208,128,80,900,451,449,1,8,,,
GTB HOSPITAL,1800,452,1348,Delhi Government,2021-05-21-02-01,692,318,374,208,128,80,900,446,454,1,4,,,
GTB HOSPITAL,1800,450,1350,Delhi Government,2021-05-21-04-01,692,322,370,208,128,80,900,450,450,1,2,,,
GTB HOSPITAL,1800,443,1357,Delhi Government,2021-05-21-08-05,692,315,377,208,128,80,900,443,457,0,22,,,
GTB HOSPITAL,1800,444,1356,Delhi Government,2021-05-21-10-05,692,315,377,208,128,80,900,443,457,1,1,,,
GTB HOSPITAL,1800,441,1359,Delhi Government,2021-05-21-14-03,692,313,379,208,128,80,900,441,459,0,21,,,
GTB HOSPITAL,1800,439,1361,Delhi Government,2021-05-21-16-02,692,311,381,208,128,80,900,439,461,0,19,,,
GTB HOSPITAL,1800,428,1372,Delhi Government,2021-05-21-20-00,692,300,392,208,128,80,900,428,472,0,15,,,
GTB HOSPITAL,1800,425,1375,Delhi Government,2021-05-21-22-03,692,297,395,208,128,80,900,425,475,0,13,,,
GTB HOSPITAL,1800,424,1376,Delhi Government,2021-05-22-02-08,692,295,397,208,128,80,900,423,477,0,9,,,
GTB HOSPITAL,1800,421,1379,Delhi Government,2021-05-22-04-02,692,293,399,208,128,80,900,421,479,0,7,,,
GTB HOSPITAL,1800,426,1374,Delhi Government,2021-05-22-08-03,694,300,394,206,126,80,900,426,474,0,15,,,
GTB HOSPITAL,1800,430,1370,Delhi Government,2021-05-22-10-05,694,304,390,206,126,80,900,430,470,1,0,,,
GTB HOSPITAL,1800,432,1368,Delhi Government,2021-05-22-14-02,692,304,388,208,128,80,900,432,468,0,20,,,
GTB HOSPITAL,1800,434,1366,Delhi Government,2021-05-22-16-00,692,306,386,208,128,80,900,434,466,0,18,,,
GTB HOSPITAL,1800,418,1382,Delhi Government,2021-05-22-20-06,692,290,402,208,128,80,900,418,482,0,14,,,
GTB HOSPITAL,1800,421,1379,Delhi Government,2021-05-22-22-02,692,293,399,208,128,80,900,421,479,0,12,,,
GTB HOSPITAL,1800,420,1380,Delhi Government,2021-05-23-00-02,692,292,400,208,128,80,900,420,480,1,4,,,
GTB HOSPITAL,1800,421,1379,Delhi Government,2021-05-23-04-12,692,293,399,208,128,80,900,421,479,1,0,,,
GTB HOSPITAL,1800,423,1377,Delhi Government,2021-05-23-10-02,692,295,397,208,128,80,900,423,477,0,20,,,
GTB HOSPITAL,1800,420,1380,Delhi Government,2021-05-23-16-03,692,292,400,208,128,80,900,420,480,0,14,,,
GTB HOSPITAL,1800,408,1392,Delhi Government,2021-05-23-22-00,692,280,412,208,128,80,900,408,492,0,8,,,
GTB HOSPITAL,1800,397,1403,Delhi Government,2021-05-24-04-01,692,269,423,208,128,80,900,397,503,1,2,,,
GTB HOSPITAL,1800,405,1395,Delhi Government,2021-05-24-10-03,692,277,415,208,128,80,900,405,495,1,8,,,
GTB HOSPITAL,1800,400,1400,Delhi Government,2021-05-24-16-02,692,272,420,208,128,80,900,400,500,1,2,,,
GTB HOSPITAL,1800,383,1417,Delhi Government,2021-05-24-22-01,692,255,437,208,128,80,900,383,517,0,20,,,
GTB HOSPITAL,1800,378,1422,Delhi Government,2021-05-25-04-03,692,250,442,208,128,80,900,378,522,0,14,,,
GTB HOSPITAL,1800,374,1426,Delhi Government,2021-05-25-10-00,692,246,446,208,128,80,900,374,526,1,1,,,
GTB HOSPITAL,1800,364,1436,Delhi Government,2021-05-25-16-02,692,236,456,208,128,80,900,364,536,0,19,,,
GTB HOSPITAL,1800,358,1442,Delhi Government,2021-05-25-22-02,692,230,462,208,128,80,900,358,542,0,13,,,
GTB HOSPITAL,1800,348,1452,Delhi Government,2021-05-26-04-02,692,220,472,208,128,80,900,348,552,0,22,,,
GTB HOSPITAL,1800,359,1441,Delhi Government,2021-05-26-10-01,692,231,461,208,128,80,900,359,541,1,0,,,
GTB HOSPITAL,1800,356,1444,Delhi Government,2021-05-26-16-06,692,228,464,208,128,80,900,356,544,0,18,,,
GTB HOSPITAL,1800,343,1457,Delhi Government,2021-05-26-22-03,692,215,477,208,128,80,900,343,557,1,6,,,
GTB HOSPITAL,1800,341,1459,Delhi Government,2021-05-27-04-03,692,213,479,208,128,80,900,341,559,1,0,,,
GTB HOSPITAL,1800,352,1448,Delhi Government,2021-05-27-10-01,692,224,468,208,128,80,900,352,548,2,0,,,
GTB HOSPITAL,1800,353,1447,Delhi Government,2021-05-27-16-00,692,225,467,208,128,80,900,353,547,1,18,,,
GTB HOSPITAL,1800,338,1462,Delhi Government,2021-05-28-00-01,692,210,482,208,128,80,900,338,562,1,10,,,
GTB HOSPITAL,1800,337,1463,Delhi Government,2021-05-28-04-19,692,209,483,208,128,80,900,337,563,1,8,,,
GTB HOSPITAL,1800,349,1451,Delhi Government,2021-05-28-10-02,692,221,471,208,128,80,900,349,551,2,0,,,
GTB HOSPITAL,1800,344,1456,Delhi Government,2021-05-28-16-02,692,216,476,208,128,80,900,344,556,1,18,,,
GTB HOSPITAL,1800,339,1461,Delhi Government,2021-05-29-00-00,692,211,481,208,128,80,900,339,561,1,10,,,
GTB HOSPITAL,1800,337,1463,Delhi Government,2021-05-29-04-29,692,209,483,208,128,80,900,337,563,1,6,,,
GTB HOSPITAL,1800,329,1471,Delhi Government,2021-05-29-10-01,692,201,491,208,128,80,900,329,571,2,0,,,
GTB HOSPITAL,1800,325,1475,Delhi Government,2021-05-29-16-07,692,197,495,208,128,80,900,325,575,1,18,,,
GTB HOSPITAL,1800,317,1483,Delhi Government,2021-05-29-22-00,692,189,503,208,128,80,900,317,583,1,12,,,
GTB HOSPITAL,1800,313,1487,Delhi Government,2021-05-30-04-07,691,184,507,209,129,80,900,313,587,1,6,,,
GTB HOSPITAL,1800,316,1484,Delhi Government,2021-05-30-10-06,691,187,504,209,129,80,900,316,584,1,0,,,
GTB HOSPITAL,1800,317,1483,Delhi Government,2021-05-30-16-20,692,189,503,208,128,80,900,317,583,0,18,,,
GTB HOSPITAL,1800,309,1491,Delhi Government,2021-05-30-22-02,692,181,511,208,128,80,900,309,591,0,12,,,
GTB HOSPITAL,1800,303,1497,Delhi Government,2021-05-31-04-23,692,175,517,208,128,80,900,303,597,0,6,,,
GTB HOSPITAL,1800,316,1484,Delhi Government,2021-05-31-12-02,692,188,504,208,128,80,900,316,584,0,22,,,
